2025-02-04 22:38:37.876 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 10:18:25.660 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was exciting.', 'author': 'Bob'}
2025-02-11 10:18:25.668 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:18:25.674 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 41, 'Eve': 30, 'Charlie': 33}
2025-02-11 10:18:25.915 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was exciting.", "author": "Bob"}

2025-02-11 10:18:28.342 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:28.450 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:28.450 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:18:28.450 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 42, 'Eve': 30, 'Charlie': 33}
2025-02-11 10:18:28.581 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Alice"}

2025-02-11 10:18:31.344 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was boring.', 'author': 'Eve'}
2025-02-11 10:18:31.603 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was boring.', 'author': 'Eve'}
2025-02-11 10:18:31.603 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:18:31.603 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 42, 'Eve': 31, 'Charlie': 33}
2025-02-11 10:18:31.785 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was boring.", "author": "Eve"}

2025-02-11 10:18:34.352 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-11 10:18:34.801 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-11 10:18:34.801 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:18:34.801 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 42, 'Eve': 32, 'Charlie': 33}
2025-02-11 10:18:34.948 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was funny.", "author": "Eve"}

2025-02-11 10:18:37.354 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:37.467 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:37.472 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:18:37.482 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 43, 'Eve': 32, 'Charlie': 33}
2025-02-11 10:18:37.614 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Alice"}

2025-02-11 10:18:40.360 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was funny.', 'author': 'Charlie'}
2025-02-11 10:18:40.640 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was funny.', 'author': 'Charlie'}
2025-02-11 10:18:40.640 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:18:40.640 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 43, 'Eve': 32, 'Charlie': 34}
2025-02-11 10:18:40.830 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was funny.", "author": "Charlie"}

2025-02-11 10:18:43.375 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Alice'}
2025-02-11 10:18:43.859 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was weird.', 'author': 'Alice'}
2025-02-11 10:18:43.859 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:18:43.863 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 44, 'Eve': 32, 'Charlie': 34}
2025-02-11 10:18:44.150 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was weird.", "author": "Alice"}

2025-02-11 10:18:46.393 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:18:46.668 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie'}
2025-02-11 10:18:46.668 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:18:46.668 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 44, 'Eve': 32, 'Charlie': 35}
2025-02-11 10:18:46.821 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was amazing.", "author": "Charlie"}

2025-02-11 10:18:49.394 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Charlie'}
2025-02-11 10:18:49.834 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was weird.', 'author': 'Charlie'}
2025-02-11 10:18:49.834 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:18:49.835 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 44, 'Eve': 32, 'Charlie': 36}
2025-02-11 10:18:50.007 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was weird.", "author": "Charlie"}

2025-02-11 10:18:52.399 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:52.520 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was boring.', 'author': 'Alice'}
2025-02-11 10:18:52.520 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:18:52.520 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 45, 'Eve': 32, 'Charlie': 36}
2025-02-11 10:18:52.702 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was boring.", "author": "Alice"}

2025-02-11 10:18:55.401 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was exciting.', 'author': 'Alice'}
2025-02-11 10:18:55.720 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was exciting.', 'author': 'Alice'}
2025-02-11 10:18:55.730 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 10:18:55.734 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 46, 'Eve': 32, 'Charlie': 36}
2025-02-11 10:18:55.845 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was exciting.", "author": "Alice"}

2025-02-11 10:18:58.407 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was boring.', 'author': 'Eve'}
2025-02-11 10:18:58.868 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was boring.', 'author': 'Eve'}
2025-02-11 10:18:58.868 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:18:58.868 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 46, 'Eve': 33, 'Charlie': 36}
2025-02-11 10:18:58.996 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was boring.", "author": "Eve"}

2025-02-11 10:19:01.410 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:19:01.562 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:19:01.562 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:19:01.562 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 46, 'Eve': 33, 'Charlie': 37}
2025-02-11 10:19:01.711 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was exciting.", "author": "Charlie"}

2025-02-11 10:19:04.412 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-11 10:19:04.730 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-11 10:19:04.730 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:19:04.730 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 30, 'Alice': 46, 'Eve': 33, 'Charlie': 37}
2025-02-11 10:19:04.860 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Bob"}

2025-02-11 10:19:07.418 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was amazing.', 'author': 'Eve'}
2025-02-11 10:19:07.887 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was amazing.', 'author': 'Eve'}
2025-02-11 10:19:07.887 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:19:07.899 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 30, 'Alice': 46, 'Eve': 34, 'Charlie': 37}
2025-02-11 10:19:08.027 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was amazing.", "author": "Eve"}

2025-02-11 10:19:10.422 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was exciting.', 'author': 'Eve'}
2025-02-11 10:19:10.551 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was exciting.', 'author': 'Eve'}
2025-02-11 10:19:10.551 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 10:19:10.551 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 30, 'Alice': 46, 'Eve': 35, 'Charlie': 37}
2025-02-11 10:19:10.713 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was exciting.", "author": "Eve"}

2025-02-11 10:19:13.432 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Bob'}
2025-02-11 10:19:13.735 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was boring.', 'author': 'Bob'}
2025-02-11 10:19:13.743 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:19:13.749 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 31, 'Alice': 46, 'Eve': 35, 'Charlie': 37}
2025-02-11 10:19:13.881 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Bob"}

2025-02-11 10:19:16.438 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Charlie'}
2025-02-11 10:19:16.901 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Charlie'}
2025-02-11 10:19:16.909 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:19:16.915 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 31, 'Alice': 46, 'Eve': 35, 'Charlie': 38}
2025-02-11 10:19:17.045 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Charlie"}

2025-02-11 10:19:19.441 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Bob'}
2025-02-11 10:19:19.576 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Bob'}
2025-02-11 10:19:19.576 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 10:19:19.576 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 46, 'Eve': 35, 'Charlie': 38}
2025-02-11 10:19:19.692 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Bob"}

2025-02-11 10:19:22.447 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:19:22.720 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Charlie'}
2025-02-11 10:19:22.720 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:19:22.720 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 46, 'Eve': 35, 'Charlie': 39}
2025-02-11 10:19:22.874 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Charlie"}

2025-02-11 10:19:25.452 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Charlie'}
2025-02-11 10:19:25.902 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Charlie'}
2025-02-11 10:19:25.902 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 10:19:25.902 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 46, 'Eve': 35, 'Charlie': 40}
